1800	18	290	14	14	18	290	14	14	18	290	14	14	36	290	14	14	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1801	14	290	18	18	14	290	18	18	14	290	18	18	14	290	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1802	54	228	228	228	54	45	45	45	54	45	45	45	54	45	45	45	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1803	228	230	230	230	45	219	219	219	45	219	219	219	45	219	219	219	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1804	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1805	219	219	219	219	219	219	219	219	219	219	219	219	219	219	45	45	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1806	54	110	110	110	54	54	110	110	219	54	110	110	45	63	110	110	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1807	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1808	110	54	260	260	110	54	45	45	110	54	45	45	110	54	45	45	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1809	260	260	260	45	287	287	45	45	287	287	287	45	45	287	287	45	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1810	45	45	45	45	45	45	45	45	45	45	280	45	45	45	280	45	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1811	45	45	45	45	45	45	45	45	45	45	45	45	219	219	219	219	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1812	45	54	18	18	45	54	18	18	45	54	54	18	45	45	54	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1813	18	290	14	14	18	290	14	14	18	290	14	14	18	290	290	14	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1814	290	290	14	14	290	290	14	14	290	290	14	14	290	290	14	14	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1815	14	290	290	290	14	290	290	290	14	290	290	290	14	290	290	290	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1816	290	290	290	18	10	10	290	290	10	10	290	290	290	290	290	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1817	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1818	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1819	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1820	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1821	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1822	290	290	290	290	290	290	290	290	18	290	290	290	18	18	290	290	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1823	10	290	1	1	290	290	1	1	290	290	290	1	290	290	290	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1824	47	47	83	47	47	47	83	47	47	47	80	47	47	47	80	47	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1825	47	56	110	110	47	56	110	110	47	56	110	110	47	56	110	110	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1826	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1827	110	56	56	47	110	110	56	47	110	110	56	47	110	110	56	47	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1828	47	80	47	47	47	80	47	47	47	80	47	47	47	80	80	47	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1829	56	18	18	18	56	56	18	18	47	56	18	18	47	56	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1830	18	18	18	36	18	18	18	36	18	18	18	36	18	18	18	36	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1831	36	36	36	36	36	36	36	36	36	36	36	36	36	36	36	36	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1832	36	18	54	45	36	18	54	54	36	18	18	54	36	18	18	54	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1833	45	45	45	45	45	45	45	45	45	45	45	45	45	45	45	45	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1834	219	219	219	219	219	219	219	219	219	219	219	219	45	219	219	219	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1835	219	219	219	219	219	219	219	219	45	45	45	45	45	45	45	45	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1836	219	219	219	54	219	45	45	63	45	45	45	63	45	45	45	63	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1837	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1838	110	110	110	54	110	110	110	110	110	110	110	110	110	110	110	110	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1839	54	45	45	45	54	45	45	45	54	45	45	45	54	45	45	45	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1840	287	45	45	45	287	45	45	45	287	287	45	45	45	287	45	45	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1841	45	45	45	54	45	260	45	54	45	260	45	63	45	260	45	45	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1842	18	18	18	18	18	18	18	18	63	18	18	18	63	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1843	290	14	14	30	290	14	14	30	290	14	14	30	290	14	14	30	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1844	30	290	12	12	30	290	11	12	30	11	290	54	30	30	30	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1845	11	12	12	12	54	54	54	54	54	45	45	45	54	45	45	45	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1846	12	18	18	36	54	54	18	36	45	54	18	36	45	54	18	36	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1847	36	36	36	36	36	36	36	36	36	36	36	36	36	36	36	36	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1848	36	290	14	14	36	290	14	14	36	290	14	14	36	290	14	14	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1849	14	290	290	18	14	14	290	18	14	14	290	18	14	14	290	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1850	54	45	45	45	54	54	45	45	18	54	45	45	18	54	45	45	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1851	45	219	219	219	45	45	45	219	45	45	45	45	45	45	45	45	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1852	219	45	45	45	219	45	45	45	45	45	45	45	45	45	45	45	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1853	45	45	45	45	45	45	45	45	45	45	45	45	45	45	45	45	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1854	45	63	110	110	45	63	110	110	45	63	110	110	45	54	54	110	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1855	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1856	110	54	45	45	110	54	54	45	110	110	54	45	110	110	54	45	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1857	45	287	287	45	45	287	287	45	45	45	45	45	45	45	45	45	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1858	45	45	280	45	45	280	45	45	45	280	45	45	280	45	45	45	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1859	45	45	45	45	45	45	45	45	45	45	45	45	45	45	45	45	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1860	45	45	54	18	45	45	54	18	45	45	54	18	45	45	54	54	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1861	18	290	290	14	18	18	290	14	18	18	290	14	18	18	290	14	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1862	290	290	290	14	14	290	290	14	14	290	290	14	14	290	290	14	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1863	14	290	290	290	14	290	290	290	14	290	290	290	14	290	290	290	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1864	290	290	18	18	290	18	18	18	18	18	18	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1865	18	18	18	18	18	18	18	18	18	18	18	18	18	290	290	290	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1866	18	18	18	18	18	290	290	290	290	290	290	290	290	290	290	290	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1867	18	18	18	18	290	290	290	290	290	290	290	290	290	290	290	290	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1868	18	18	18	18	290	290	290	290	290	290	290	290	290	290	290	54	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1869	18	18	18	18	18	18	18	18	290	18	18	18	54	54	54	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1870	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1871	18	1	1	18	1	1	1	1	18	1	1	1	18	1	1	1	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1872	47	47	80	47	47	47	80	47	47	47	80	80	47	47	47	80	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1873	47	56	56	110	47	47	56	110	47	47	56	110	47	47	56	110	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1874	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1875	110	110	56	47	110	110	56	47	110	110	56	47	110	110	56	47	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1876	47	47	80	47	47	47	80	47	47	47	80	47	47	47	80	80	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1877	47	56	18	18	47	56	18	18	47	56	18	18	80	56	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1878	18	18	18	36	18	18	18	18	18	18	18	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1879	36	36	36	36	36	36	36	36	36	36	36	36	36	36	36	36	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1880	36	18	18	54	36	18	18	54	36	36	18	54	36	36	18	54	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1881	45	45	45	45	45	45	45	45	45	45	45	45	45	45	45	228	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1882	45	45	45	45	45	45	45	45	45	45	45	45	228	228	228	230	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1883	45	45	45	45	45	45	45	45	45	45	45	230	230	230	230	230	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1884	45	45	45	63	45	45	45	63	228	228	228	230	45	45	45	45	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1885	110	110	110	110	54	110	110	110	54	110	110	110	54	110	110	110	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1886	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1887	54	45	45	45	63	45	45	45	63	45	45	45	63	45	45	45	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1888	45	287	45	45	45	287	45	45	45	287	45	45	45	287	45	45	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1889	45	45	45	45	45	45	45	45	45	45	45	45	45	45	45	45	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1890	63	18	18	18	63	18	18	18	63	18	18	18	54	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1891	290	290	14	14	18	290	14	14	18	290	14	14	18	290	14	14	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1892	30	30	18	18	290	18	18	18	290	18	18	18	290	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1893	54	45	45	45	54	45	45	45	54	45	45	45	54	45	45	45	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1894	45	54	18	36	45	54	18	18	45	54	18	18	45	54	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1895	36	36	36	36	36	36	36	36	36	36	36	36	36	36	36	36	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1896	36	18	14	14	36	18	14	14	36	14	14	290	36	14	14	290	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1897	14	14	290	18	14	14	290	290	290	14	290	290	290	14	14	290	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1898	18	54	45	45	18	54	45	45	18	54	230	230	18	54	45	45	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1899	45	45	45	45	45	45	45	45	230	230	228	228	280	45	280	45	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1900	45	45	45	45	45	230	230	230	228	230	230	45	45	45	230	45	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1901	45	230	228	228	230	230	45	45	45	45	45	45	45	45	45	45	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1902	228	230	54	110	45	45	54	110	45	45	54	110	45	45	54	110	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1903	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1904	110	110	54	45	110	110	54	45	110	110	54	230	110	110	54	45	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1905	45	45	45	45	45	45	45	230	230	230	230	230	45	45	45	45	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1906	45	45	45	45	230	230	230	230	45	45	45	45	45	45	45	45	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1907	45	230	228	228	230	230	45	45	45	45	45	45	45	45	45	45	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1908	228	230	230	54	45	45	45	54	45	45	45	54	45	45	45	54	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1909	18	18	290	14	18	18	18	290	18	18	18	290	18	18	18	290	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1910	14	14	290	290	14	14	290	290	14	14	290	290	14	14	290	290	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1911	14	14	290	18	14	14	290	18	14	14	290	18	14	14	290	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1912	18	18	18	18	18	18	18	290	18	18	18	54	18	18	18	54	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1913	290	290	290	290	290	54	54	54	54	54	45	45	45	45	45	78	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1914	290	290	290	290	54	54	54	54	45	45	45	45	78	78	78	45	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1915	54	54	54	54	54	45	45	45	45	45	45	78	45	45	45	45	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1916	54	54	54	54	45	45	45	45	78	78	78	78	45	45	45	45	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1917	45	45	54	18	45	45	54	54	45	45	45	54	45	45	45	54	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1918	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1919	18	18	1	1	18	18	1	1	18	18	1	1	18	18	1	1	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1920	47	47	47	80	47	83	83	80	56	47	47	80	56	47	47	83	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1921	47	47	56	110	80	80	56	110	47	47	56	110	47	47	56	110	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1922	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1923	110	110	56	56	110	110	110	56	110	110	110	56	110	110	110	56	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1924	80	83	80	47	47	47	83	47	47	47	83	47	47	47	80	47	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1925	47	56	18	18	47	56	56	18	47	47	56	18	47	47	56	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1926	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1927	36	36	36	36	36	36	36	36	36	36	36	36	36	36	36	36	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1928	36	36	18	54	36	36	18	18	36	36	18	18	36	36	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1929	54	230	230	230	54	45	45	45	54	280	45	280	54	45	45	45	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1930	45	45	45	45	45	280	45	45	45	45	45	45	45	45	45	45	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1931	230	45	45	45	230	45	45	45	230	45	45	45	230	45	45	45	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1932	45	45	45	45	45	45	45	45	45	45	45	45	45	45	45	45	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1933	54	110	110	110	54	54	110	110	45	54	110	110	45	54	110	110	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1934	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1935	63	45	45	45	54	54	45	45	110	54	45	45	110	54	45	45	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1936	45	287	45	45	45	287	287	45	45	45	287	45	45	45	287	45	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1937	45	45	260	45	45	45	260	45	45	45	260	45	45	45	45	45	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1938	54	18	18	18	54	54	18	18	45	54	18	18	45	54	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1939	18	290	14	14	18	290	14	14	18	290	14	14	18	290	14	14	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1940	290	18	18	18	290	18	18	18	290	290	18	18	14	290	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1941	54	78	78	78	54	45	45	45	54	45	45	45	54	54	45	45	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1942	78	54	54	18	45	45	54	18	45	45	54	18	45	45	54	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1943	36	36	36	36	36	36	36	36	36	36	36	36	36	36	36	36	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1944	36	14	14	18	36	14	14	18	36	36	18	18	36	36	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1945	290	14	14	290	290	14	14	290	290	14	14	290	290	14	14	290	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1946	18	54	54	45	18	18	54	45	18	18	54	45	18	18	54	280	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1947	45	45	45	45	45	45	45	45	45	219	45	280	45	45	45	45	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1948	45	45	230	45	45	45	230	45	45	45	230	45	45	45	230	45	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1949	219	219	45	45	45	219	45	45	45	219	45	45	45	219	45	45	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1950	45	45	54	110	45	45	54	110	45	45	54	54	45	45	45	54	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1951	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1952	110	110	54	54	110	110	110	54	110	110	110	54	110	110	110	54	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1953	45	45	45	287	45	45	287	287	45	260	260	260	260	260	260	260	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1954	45	45	45	45	45	45	45	45	260	260	260	45	260	260	260	260	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1955	45	45	45	45	45	45	45	45	260	45	45	45	260	45	45	45	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1956	45	45	45	54	45	45	45	54	45	45	45	54	45	45	45	45	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1957	18	18	18	290	18	18	18	290	54	18	18	290	54	18	18	290	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1958	14	14	290	290	14	14	290	14	14	14	290	14	290	14	14	14	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1959	14	14	290	18	14	14	18	18	14	14	18	18	14	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1960	18	18	18	54	18	18	18	54	18	18	18	54	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1961	45	78	78	45	45	45	45	45	54	54	54	54	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1962	45	45	45	45	54	54	54	54	54	18	18	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1963	45	45	45	45	54	54	54	54	18	18	18	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1964	54	54	54	54	54	18	18	18	18	18	18	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1965	54	54	54	54	18	18	18	18	18	18	18	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1966	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1967	18	18	1	1	18	18	1	1	18	18	1	1	18	18	18	1	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1968	56	47	47	83	56	47	47	80	56	47	47	80	56	47	47	80	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1969	47	47	56	56	47	47	47	56	47	47	47	56	80	47	47	56	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1970	18	18	280	280	18	18	280	280	18	18	280	280	18	18	18	280	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1971	18	18	18	56	18	18	18	56	18	18	18	56	18	18	18	56	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1972	47	47	80	80	47	47	47	80	56	47	47	80	56	47	47	80	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1973	47	47	56	18	47	47	56	18	47	47	56	18	47	47	56	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1974	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1975	18	36	36	36	18	36	36	36	18	36	36	36	18	36	36	36	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1976	36	36	36	18	36	36	36	18	36	36	36	18	36	36	36	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1977	54	45	45	219	54	54	45	45	18	54	45	45	18	54	45	45	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1978	219	280	45	45	45	45	45	45	219	219	45	45	45	45	45	45	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1979	230	45	45	45	230	230	45	45	45	230	45	45	45	230	45	45	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1980	45	45	45	45	45	45	45	45	45	45	45	45	280	45	280	45	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1981	45	54	110	110	45	54	110	110	45	54	110	110	45	54	54	110	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1982	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1983	110	54	45	45	110	54	54	45	110	110	54	45	110	110	54	45	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1984	45	45	287	45	45	45	287	45	45	45	45	287	45	45	45	287	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1985	45	45	45	45	45	45	45	45	45	45	45	45	45	45	45	45	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1986	45	54	18	18	45	54	18	18	45	54	18	18	45	54	54	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1987	18	18	290	14	18	18	290	14	18	18	290	14	18	18	290	14	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1988	14	290	18	18	14	290	18	18	14	290	18	18	14	290	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1989	18	54	45	45	18	54	45	45	18	54	45	45	18	54	54	54	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1990	45	45	54	18	45	45	54	18	54	54	54	18	54	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1991	36	36	36	36	36	36	36	36	36	36	36	36	36	36	36	36	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1992	36	36	18	18	36	36	18	18	36	36	36	18	36	36	36	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1993	290	290	14	14	18	290	14	14	18	290	14	14	18	290	14	14	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1994	18	18	54	45	290	18	54	45	290	18	54	54	290	18	18	54	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1995	45	45	219	45	45	45	45	45	45	45	45	280	280	45	280	45	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1996	45	45	230	230	45	45	45	230	45	45	45	230	280	45	45	230	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1997	45	45	45	45	45	45	45	45	45	219	219	219	45	219	219	219	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1998	45	45	45	54	45	45	45	54	45	45	45	54	45	45	45	54	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
1999	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
2000	110	110	110	54	110	110	110	54	110	110	110	54	110	110	110	110	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
2001	260	260	260	260	260	260	260	260	54	45	45	287	54	45	45	287	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
2002	260	260	260	45	260	260	45	45	287	45	45	45	287	45	45	45	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
2003	260	45	45	45	45	45	45	45	45	45	45	45	45	45	45	45	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
2004	45	45	45	45	45	45	45	45	45	45	45	45	45	45	45	45	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
2005	54	18	18	290	54	18	18	290	54	18	18	18	54	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
2006	290	14	14	14	290	14	14	14	290	14	14	14	18	290	14	14	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
2007	14	290	18	18	14	290	18	18	14	14	18	18	14	14	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
